"date","series_id","value","realtime_start","realtime_end"
1975-02-01,"CES9091000001",2873,2025-05-14,2025-05-14
1975-03-01,"CES9091000001",2875,2025-05-14,2025-05-14
1975-04-01,"CES9091000001",2874,2025-05-14,2025-05-14
1975-05-01,"CES9091000001",2875,2025-05-14,2025-05-14
1975-06-01,"CES9091000001",2871,2025-05-14,2025-05-14
1975-07-01,"CES9091000001",2885,2025-05-14,2025-05-14
1975-08-01,"CES9091000001",2886,2025-05-14,2025-05-14
1975-09-01,"CES9091000001",2891,2025-05-14,2025-05-14
1975-10-01,"CES9091000001",2893,2025-05-14,2025-05-14
1975-11-01,"CES9091000001",2893,2025-05-14,2025-05-14
1975-12-01,"CES9091000001",2897,2025-05-14,2025-05-14
1976-01-01,"CES9091000001",2887,2025-05-14,2025-05-14
1976-02-01,"CES9091000001",2882,2025-05-14,2025-05-14
1976-03-01,"CES9091000001",2876,2025-05-14,2025-05-14
1976-04-01,"CES9091000001",2872,2025-05-14,2025-05-14
1976-05-01,"CES9091000001",2866,2025-05-14,2025-05-14
1976-06-01,"CES9091000001",2850,2025-05-14,2025-05-14
1976-07-01,"CES9091000001",2854,2025-05-14,2025-05-14
1976-08-01,"CES9091000001",2855,2025-05-14,2025-05-14
1976-09-01,"CES9091000001",2855,2025-05-14,2025-05-14
1976-10-01,"CES9091000001",2853,2025-05-14,2025-05-14
1976-11-01,"CES9091000001",2864,2025-05-14,2025-05-14
1976-12-01,"CES9091000001",2850,2025-05-14,2025-05-14
1977-01-01,"CES9091000001",2851,2025-05-14,2025-05-14
1977-02-01,"CES9091000001",2851,2025-05-14,2025-05-14
1977-03-01,"CES9091000001",2854,2025-05-14,2025-05-14
1977-04-01,"CES9091000001",2858,2025-05-14,2025-05-14
1977-05-01,"CES9091000001",2857,2025-05-14,2025-05-14
1977-06-01,"CES9091000001",2853,2025-05-14,2025-05-14
1977-07-01,"CES9091000001",2852,2025-05-14,2025-05-14
1977-08-01,"CES9091000001",2860,2025-05-14,2025-05-14
1977-09-01,"CES9091000001",2865,2025-05-14,2025-05-14
1977-10-01,"CES9091000001",2867,2025-05-14,2025-05-14
1977-11-01,"CES9091000001",2872,2025-05-14,2025-05-14
1977-12-01,"CES9091000001",2870,2025-05-14,2025-05-14
1978-01-01,"CES9091000001",2881,2025-05-14,2025-05-14
1978-02-01,"CES9091000001",2881,2025-05-14,2025-05-14
1978-03-01,"CES9091000001",2879,2025-05-14,2025-05-14
1978-04-01,"CES9091000001",2881,2025-05-14,2025-05-14
1978-05-01,"CES9091000001",2881,2025-05-14,2025-05-14
1978-06-01,"CES9091000001",2886,2025-05-14,2025-05-14
1978-07-01,"CES9091000001",2892,2025-05-14,2025-05-14
1978-08-01,"CES9091000001",2902,2025-05-14,2025-05-14
1978-09-01,"CES9091000001",2908,2025-05-14,2025-05-14
1978-10-01,"CES9091000001",2915,2025-05-14,2025-05-14
1978-11-01,"CES9091000001",2919,2025-05-14,2025-05-14
1978-12-01,"CES9091000001",2899,2025-05-14,2025-05-14
1979-01-01,"CES9091000001",2916,2025-05-14,2025-05-14
1979-02-01,"CES9091000001",2912,2025-05-14,2025-05-14
1979-03-01,"CES9091000001",2905,2025-05-14,2025-05-14
1979-04-01,"CES9091000001",2883,2025-05-14,2025-05-14
1979-05-01,"CES9091000001",2880,2025-05-14,2025-05-14
1979-06-01,"CES9091000001",2882,2025-05-14,2025-05-14
1979-07-01,"CES9091000001",2884,2025-05-14,2025-05-14
1979-08-01,"CES9091000001",2925,2025-05-14,2025-05-14
1979-09-01,"CES9091000001",2884,2025-05-14,2025-05-14
1979-10-01,"CES9091000001",2887,2025-05-14,2025-05-14
1979-11-01,"CES9091000001",2886,2025-05-14,2025-05-14
1979-12-01,"CES9091000001",2886,2025-05-14,2025-05-14
1980-01-01,"CES9091000001",2886,2025-05-14,2025-05-14
1980-02-01,"CES9091000001",2907,2025-05-14,2025-05-14
1980-03-01,"CES9091000001",2960,2025-05-14,2025-05-14
1980-04-01,"CES9091000001",3258,2025-05-14,2025-05-14
1980-05-01,"CES9091000001",3088,2025-05-14,2025-05-14
1980-06-01,"CES9091000001",3076,2025-05-14,2025-05-14
1980-07-01,"CES9091000001",3023,2025-05-14,2025-05-14
1980-08-01,"CES9091000001",2980,2025-05-14,2025-05-14
1980-09-01,"CES9091000001",2936,2025-05-14,2025-05-14
1980-10-01,"CES9091000001",2958,2025-05-14,2025-05-14
1980-11-01,"CES9091000001",2960,2025-05-14,2025-05-14
1980-12-01,"CES9091000001",2961,2025-05-14,2025-05-14
1981-01-01,"CES9091000001",2961,2025-05-14,2025-05-14
1981-02-01,"CES9091000001",2946,2025-05-14,2025-05-14
1981-03-01,"CES9091000001",2932,2025-05-14,2025-05-14
1981-04-01,"CES9091000001",2915,2025-05-14,2025-05-14
1981-05-01,"CES9091000001",2904,2025-05-14,2025-05-14
1981-06-01,"CES9091000001",2908,2025-05-14,2025-05-14
1981-07-01,"CES9091000001",2912,2025-05-14,2025-05-14
1981-08-01,"CES9091000001",2921,2025-05-14,2025-05-14
1981-09-01,"CES9091000001",2920,2025-05-14,2025-05-14
1981-10-01,"CES9091000001",2920,2025-05-14,2025-05-14
1981-11-01,"CES9091000001",2913,2025-05-14,2025-05-14
1981-12-01,"CES9091000001",2907,2025-05-14,2025-05-14
1982-01-01,"CES9091000001",2902,2025-05-14,2025-05-14
1982-02-01,"CES9091000001",2894,2025-05-14,2025-05-14
1982-03-01,"CES9091000001",2890,2025-05-14,2025-05-14
1982-04-01,"CES9091000001",2872,2025-05-14,2025-05-14
1982-05-01,"CES9091000001",2855,2025-05-14,2025-05-14
1982-06-01,"CES9091000001",2873,2025-05-14,2025-05-14
1982-07-01,"CES9091000001",2876,2025-05-14,2025-05-14
1982-08-01,"CES9091000001",2885,2025-05-14,2025-05-14
1982-09-01,"CES9091000001",2876,2025-05-14,2025-05-14
1982-10-01,"CES9091000001",2890,2025-05-14,2025-05-14
1982-11-01,"CES9091000001",2896,2025-05-14,2025-05-14
1982-12-01,"CES9091000001",2896,2025-05-14,2025-05-14
1983-01-01,"CES9091000001",2921,2025-05-14,2025-05-14
1983-02-01,"CES9091000001",2910,2025-05-14,2025-05-14
1983-03-01,"CES9091000001",2908,2025-05-14,2025-05-14
1983-04-01,"CES9091000001",2902,2025-05-14,2025-05-14
1983-05-01,"CES9091000001",2904,2025-05-14,2025-05-14
1983-06-01,"CES9091000001",2905,2025-05-14,2025-05-14
1983-07-01,"CES9091000001",2908,2025-05-14,2025-05-14
1983-08-01,"CES9091000001",2913,2025-05-14,2025-05-14
1983-09-01,"CES9091000001",2935,2025-05-14,2025-05-14
1983-10-01,"CES9091000001",2928,2025-05-14,2025-05-14
1983-11-01,"CES9091000001",2920,2025-05-14,2025-05-14
1983-12-01,"CES9091000001",2923,2025-05-14,2025-05-14
1984-01-01,"CES9091000001",2920,2025-05-14,2025-05-14
1984-02-01,"CES9091000001",2922,2025-05-14,2025-05-14
1984-03-01,"CES9091000001",2926,2025-05-14,2025-05-14
1984-04-01,"CES9091000001",2931,2025-05-14,2025-05-14
1984-05-01,"CES9091000001",2937,2025-05-14,2025-05-14
1984-06-01,"CES9091000001",2941,2025-05-14,2025-05-14
1984-07-01,"CES9091000001",2945,2025-05-14,2025-05-14
1984-08-01,"CES9091000001",2950,2025-05-14,2025-05-14
1984-09-01,"CES9091000001",2955,2025-05-14,2025-05-14
1984-10-01,"CES9091000001",2957,2025-05-14,2025-05-14
1984-11-01,"CES9091000001",2962,2025-05-14,2025-05-14
1984-12-01,"CES9091000001",2964,2025-05-14,2025-05-14
1985-01-01,"CES9091000001",2964,2025-05-14,2025-05-14
1985-02-01,"CES9091000001",2961,2025-05-14,2025-05-14
1985-03-01,"CES9091000001",2973,2025-05-14,2025-05-14
1985-04-01,"CES9091000001",2996,2025-05-14,2025-05-14
1985-05-01,"CES9091000001",3008,2025-05-14,2025-05-14
1985-06-01,"CES9091000001",3019,2025-05-14,2025-05-14
1985-07-01,"CES9091000001",3029,2025-05-14,2025-05-14
1985-08-01,"CES9091000001",3037,2025-05-14,2025-05-14
1985-09-01,"CES9091000001",3038,2025-05-14,2025-05-14
1985-10-01,"CES9091000001",3039,2025-05-14,2025-05-14
1985-11-01,"CES9091000001",3046,2025-05-14,2025-05-14
1985-12-01,"CES9091000001",3051,2025-05-14,2025-05-14
1986-01-01,"CES9091000001",3055,2025-05-14,2025-05-14
1986-02-01,"CES9091000001",3056,2025-05-14,2025-05-14
1986-03-01,"CES9091000001",3055,2025-05-14,2025-05-14
1986-04-01,"CES9091000001",3052,2025-05-14,2025-05-14
1986-05-01,"CES9091000001",3043,2025-05-14,2025-05-14
1986-06-01,"CES9091000001",3027,2025-05-14,2025-05-14
1986-07-01,"CES9091000001",3023,2025-05-14,2025-05-14
1986-08-01,"CES9091000001",3035,2025-05-14,2025-05-14
1986-09-01,"CES9091000001",3043,2025-05-14,2025-05-14
1986-10-01,"CES9091000001",3045,2025-05-14,2025-05-14
1986-11-01,"CES9091000001",3046,2025-05-14,2025-05-14
1986-12-01,"CES9091000001",3051,2025-05-14,2025-05-14
1987-01-01,"CES9091000001",3060,2025-05-14,2025-05-14
1987-02-01,"CES9091000001",3064,2025-05-14,2025-05-14
1987-03-01,"CES9091000001",3072,2025-05-14,2025-05-14
1987-04-01,"CES9091000001",3073,2025-05-14,2025-05-14
1987-05-01,"CES9091000001",3078,2025-05-14,2025-05-14
1987-06-01,"CES9091000001",3085,2025-05-14,2025-05-14
1987-07-01,"CES9091000001",3089,2025-05-14,2025-05-14
1987-08-01,"CES9091000001",3094,2025-05-14,2025-05-14
1987-09-01,"CES9091000001",3100,2025-05-14,2025-05-14
1987-10-01,"CES9091000001",3111,2025-05-14,2025-05-14
1987-11-01,"CES9091000001",3122,2025-05-14,2025-05-14
1987-12-01,"CES9091000001",3126,2025-05-14,2025-05-14
1988-01-01,"CES9091000001",3125,2025-05-14,2025-05-14
1988-02-01,"CES9091000001",3119,2025-05-14,2025-05-14
1988-03-01,"CES9091000001",3113,2025-05-14,2025-05-14
1988-04-01,"CES9091000001",3107,2025-05-14,2025-05-14
1988-05-01,"CES9091000001",3100,2025-05-14,2025-05-14
1988-06-01,"CES9091000001",3099,2025-05-14,2025-05-14
1988-07-01,"CES9091000001",3104,2025-05-14,2025-05-14
1988-08-01,"CES9091000001",3119,2025-05-14,2025-05-14
1988-09-01,"CES9091000001",3141,2025-05-14,2025-05-14
1988-10-01,"CES9091000001",3153,2025-05-14,2025-05-14
1988-11-01,"CES9091000001",3159,2025-05-14,2025-05-14
1988-12-01,"CES9091000001",3156,2025-05-14,2025-05-14
1989-01-01,"CES9091000001",3158,2025-05-14,2025-05-14
1989-02-01,"CES9091000001",3159,2025-05-14,2025-05-14
1989-03-01,"CES9091000001",3152,2025-05-14,2025-05-14
1989-04-01,"CES9091000001",3142,2025-05-14,2025-05-14
1989-05-01,"CES9091000001",3143,2025-05-14,2025-05-14
1989-06-01,"CES9091000001",3137,2025-05-14,2025-05-14
1989-07-01,"CES9091000001",3135,2025-05-14,2025-05-14
1989-08-01,"CES9091000001",3133,2025-05-14,2025-05-14
1989-09-01,"CES9091000001",3127,2025-05-14,2025-05-14
1989-10-01,"CES9091000001",3124,2025-05-14,2025-05-14
1989-11-01,"CES9091000001",3121,2025-05-14,2025-05-14
1989-12-01,"CES9091000001",3098,2025-05-14,2025-05-14
1990-01-01,"CES9091000001",3103,2025-05-14,2025-05-14
1990-02-01,"CES9091000001",3109,2025-05-14,2025-05-14
1990-03-01,"CES9091000001",3194,2025-05-14,2025-05-14
1990-04-01,"CES9091000001",3259,2025-05-14,2025-05-14
1990-05-01,"CES9091000001",3435,2025-05-14,2025-05-14
1990-06-01,"CES9091000001",3332,2025-05-14,2025-05-14
1990-07-01,"CES9091000001",3274,2025-05-14,2025-05-14
1990-08-01,"CES9091000001",3174,2025-05-14,2025-05-14
1990-09-01,"CES9091000001",3136,2025-05-14,2025-05-14
1990-10-01,"CES9091000001",3114,2025-05-14,2025-05-14
1990-11-01,"CES9091000001",3108,2025-05-14,2025-05-14
1990-12-01,"CES9091000001",3110,2025-05-14,2025-05-14
1991-01-01,"CES9091000001",3098,2025-05-14,2025-05-14
1991-02-01,"CES9091000001",3096,2025-05-14,2025-05-14
1991-03-01,"CES9091000001",3095,2025-05-14,2025-05-14
1991-04-01,"CES9091000001",3086,2025-05-14,2025-05-14
1991-05-01,"CES9091000001",3096,2025-05-14,2025-05-14
1991-06-01,"CES9091000001",3103,2025-05-14,2025-05-14
1991-07-01,"CES9091000001",3133,2025-05-14,2025-05-14
1991-08-01,"CES9091000001",3121,2025-05-14,2025-05-14
1991-09-01,"CES9091000001",3121,2025-05-14,2025-05-14
1991-10-01,"CES9091000001",3131,2025-05-14,2025-05-14
1991-11-01,"CES9091000001",3128,2025-05-14,2025-05-14
1991-12-01,"CES9091000001",3121,2025-05-14,2025-05-14
1992-01-01,"CES9091000001",3137,2025-05-14,2025-05-14
1992-02-01,"CES9091000001",3121,2025-05-14,2025-05-14
1992-03-01,"CES9091000001",3121,2025-05-14,2025-05-14
1992-04-01,"CES9091000001",3117,2025-05-14,2025-05-14
1992-05-01,"CES9091000001",3119,2025-05-14,2025-05-14
1992-06-01,"CES9091000001",3117,2025-05-14,2025-05-14
1992-07-01,"CES9091000001",3117,2025-05-14,2025-05-14
1992-08-01,"CES9091000001",3109,2025-05-14,2025-05-14
1992-09-01,"CES9091000001",3107,2025-05-14,2025-05-14
1992-10-01,"CES9091000001",3090,2025-05-14,2025-05-14
1992-11-01,"CES9091000001",3083,2025-05-14,2025-05-14
1992-12-01,"CES9091000001",3101,2025-05-14,2025-05-14
1993-01-01,"CES9091000001",3092,2025-05-14,2025-05-14
1993-02-01,"CES9091000001",3079,2025-05-14,2025-05-14
1993-03-01,"CES9091000001",3071,2025-05-14,2025-05-14
1993-04-01,"CES9091000001",3069,2025-05-14,2025-05-14
1993-05-01,"CES9091000001",3065,2025-05-14,2025-05-14
1993-06-01,"CES9091000001",3067,2025-05-14,2025-05-14
1993-07-01,"CES9091000001",3071,2025-05-14,2025-05-14
1993-08-01,"CES9091000001",3064,2025-05-14,2025-05-14
1993-09-01,"CES9091000001",3057,2025-05-14,2025-05-14
1993-10-01,"CES9091000001",3039,2025-05-14,2025-05-14
1993-11-01,"CES9091000001",3036,2025-05-14,2025-05-14
1993-12-01,"CES9091000001",3037,2025-05-14,2025-05-14
1994-01-01,"CES9091000001",3053,2025-05-14,2025-05-14
1994-02-01,"CES9091000001",3046,2025-05-14,2025-05-14
1994-03-01,"CES9091000001",3043,2025-05-14,2025-05-14
1994-04-01,"CES9091000001",3034,2025-05-14,2025-05-14
1994-05-01,"CES9091000001",3027,2025-05-14,2025-05-14
1994-06-01,"CES9091000001",3017,2025-05-14,2025-05-14
1994-07-01,"CES9091000001",3009,2025-05-14,2025-05-14
1994-08-01,"CES9091000001",3002,2025-05-14,2025-05-14
1994-09-01,"CES9091000001",3002,2025-05-14,2025-05-14
1994-10-01,"CES9091000001",2997,2025-05-14,2025-05-14
1994-11-01,"CES9091000001",2984,2025-05-14,2025-05-14
1994-12-01,"CES9091000001",2983,2025-05-14,2025-05-14
1995-01-01,"CES9091000001",2973,2025-05-14,2025-05-14
1995-02-01,"CES9091000001",2970,2025-05-14,2025-05-14
1995-03-01,"CES9091000001",2965,2025-05-14,2025-05-14
1995-04-01,"CES9091000001",2964,2025-05-14,2025-05-14
1995-05-01,"CES9091000001",2959,2025-05-14,2025-05-14
1995-06-01,"CES9091000001",2959,2025-05-14,2025-05-14
1995-07-01,"CES9091000001",2949,2025-05-14,2025-05-14
1995-08-01,"CES9091000001",2943,2025-05-14,2025-05-14
1995-09-01,"CES9091000001",2929,2025-05-14,2025-05-14
1995-10-01,"CES9091000001",2934,2025-05-14,2025-05-14
1995-11-01,"CES9091000001",2913,2025-05-14,2025-05-14
1995-12-01,"CES9091000001",2903,2025-05-14,2025-05-14
1996-01-01,"CES9091000001",2900,2025-05-14,2025-05-14
1996-02-01,"CES9091000001",2905,2025-05-14,2025-05-14
1996-03-01,"CES9091000001",2900,2025-05-14,2025-05-14
1996-04-01,"CES9091000001",2894,2025-05-14,2025-05-14
1996-05-01,"CES9091000001",2887,2025-05-14,2025-05-14
1996-06-01,"CES9091000001",2884,2025-05-14,2025-05-14
1996-07-01,"CES9091000001",2877,2025-05-14,2025-05-14
1996-08-01,"CES9091000001",2873,2025-05-14,2025-05-14
1996-09-01,"CES9091000001",2866,2025-05-14,2025-05-14
1996-10-01,"CES9091000001",2845,2025-05-14,2025-05-14
1996-11-01,"CES9091000001",2845,2025-05-14,2025-05-14
1996-12-01,"CES9091000001",2839,2025-05-14,2025-05-14
1997-01-01,"CES9091000001",2845,2025-05-14,2025-05-14
1997-02-01,"CES9091000001",2838,2025-05-14,2025-05-14
1997-03-01,"CES9091000001",2836,2025-05-14,2025-05-14
1997-04-01,"CES9091000001",2816,2025-05-14,2025-05-14
1997-05-01,"CES9091000001",2813,2025-05-14,2025-05-14
1997-06-01,"CES9091000001",2815,2025-05-14,2025-05-14
1997-07-01,"CES9091000001",2778,2025-05-14,2025-05-14
1997-08-01,"CES9091000001",2777,2025-05-14,2025-05-14
1997-09-01,"CES9091000001",2772,2025-05-14,2025-05-14
1997-10-01,"CES9091000001",2791,2025-05-14,2025-05-14
1997-11-01,"CES9091000001",2796,2025-05-14,2025-05-14
1997-12-01,"CES9091000001",2789,2025-05-14,2025-05-14
1998-01-01,"CES9091000001",2772,2025-05-14,2025-05-14
1998-02-01,"CES9091000001",2768,2025-05-14,2025-05-14
1998-03-01,"CES9091000001",2762,2025-05-14,2025-05-14
1998-04-01,"CES9091000001",2752,2025-05-14,2025-05-14
1998-05-01,"CES9091000001",2762,2025-05-14,2025-05-14
1998-06-01,"CES9091000001",2762,2025-05-14,2025-05-14
1998-07-01,"CES9091000001",2771,2025-05-14,2025-05-14
1998-08-01,"CES9091000001",2776,2025-05-14,2025-05-14
1998-09-01,"CES9091000001",2772,2025-05-14,2025-05-14
1998-10-01,"CES9091000001",2778,2025-05-14,2025-05-14
1998-11-01,"CES9091000001",2790,2025-05-14,2025-05-14
1998-12-01,"CES9091000001",2785,2025-05-14,2025-05-14
1999-01-01,"CES9091000001",2765,2025-05-14,2025-05-14
1999-02-01,"CES9091000001",2773,2025-05-14,2025-05-14
1999-03-01,"CES9091000001",2767,2025-05-14,2025-05-14
1999-04-01,"CES9091000001",2793,2025-05-14,2025-05-14
1999-05-01,"CES9091000001",2764,2025-05-14,2025-05-14
1999-06-01,"CES9091000001",2766,2025-05-14,2025-05-14
1999-07-01,"CES9091000001",2765,2025-05-14,2025-05-14
1999-08-01,"CES9091000001",2773,2025-05-14,2025-05-14
1999-09-01,"CES9091000001",2766,2025-05-14,2025-05-14
1999-10-01,"CES9091000001",2766,2025-05-14,2025-05-14
1999-11-01,"CES9091000001",2767,2025-05-14,2025-05-14
1999-12-01,"CES9091000001",2771,2025-05-14,2025-05-14
2000-01-01,"CES9091000001",2768,2025-05-14,2025-05-14
2000-02-01,"CES9091000001",2796,2025-05-14,2025-05-14
2000-03-01,"CES9091000001",2884,2025-05-14,2025-05-14
2000-04-01,"CES9091000001",2911,2025-05-14,2025-05-14
2000-05-01,"CES9091000001",3244,2025-05-14,2025-05-14
2000-06-01,"CES9091000001",3004,2025-05-14,2025-05-14
2000-07-01,"CES9091000001",2942,2025-05-14,2025-05-14
2000-08-01,"CES9091000001",2868,2025-05-14,2025-05-14
2000-09-01,"CES9091000001",2745,2025-05-14,2025-05-14
2000-10-01,"CES9091000001",2736,2025-05-14,2025-05-14
2000-11-01,"CES9091000001",2737,2025-05-14,2025-05-14
2000-12-01,"CES9091000001",2745,2025-05-14,2025-05-14
2001-01-01,"CES9091000001",2753,2025-05-14,2025-05-14
2001-02-01,"CES9091000001",2752,2025-05-14,2025-05-14
2001-03-01,"CES9091000001",2755,2025-05-14,2025-05-14
2001-04-01,"CES9091000001",2755,2025-05-14,2025-05-14
2001-05-01,"CES9091000001",2758,2025-05-14,2025-05-14
2001-06-01,"CES9091000001",2780,2025-05-14,2025-05-14
2001-07-01,"CES9091000001",2783,2025-05-14,2025-05-14
2001-08-01,"CES9091000001",2780,2025-05-14,2025-05-14
2001-09-01,"CES9091000001",2770,2025-05-14,2025-05-14
2001-10-01,"CES9091000001",2763,2025-05-14,2025-05-14
2001-11-01,"CES9091000001",2759,2025-05-14,2025-05-14
2001-12-01,"CES9091000001",2751,2025-05-14,2025-05-14
2002-01-01,"CES9091000001",2756,2025-05-14,2025-05-14
2002-02-01,"CES9091000001",2757,2025-05-14,2025-05-14
2002-03-01,"CES9091000001",2755,2025-05-14,2025-05-14
2002-04-01,"CES9091000001",2755,2025-05-14,2025-05-14
2002-05-01,"CES9091000001",2768,2025-05-14,2025-05-14
2002-06-01,"CES9091000001",2768,2025-05-14,2025-05-14
2002-07-01,"CES9091000001",2757,2025-05-14,2025-05-14
2002-08-01,"CES9091000001",2762,2025-05-14,2025-05-14
2002-09-01,"CES9091000001",2768,2025-05-14,2025-05-14
2002-10-01,"CES9091000001",2780,2025-05-14,2025-05-14
2002-11-01,"CES9091000001",2781,2025-05-14,2025-05-14
2002-12-01,"CES9091000001",2780,2025-05-14,2025-05-14
2003-01-01,"CES9091000001",2789,2025-05-14,2025-05-14
2003-02-01,"CES9091000001",2789,2025-05-14,2025-05-14
2003-03-01,"CES9091000001",2791,2025-05-14,2025-05-14
2003-04-01,"CES9091000001",2769,2025-05-14,2025-05-14
2003-05-01,"CES9091000001",2753,2025-05-14,2025-05-14
2003-06-01,"CES9091000001",2763,2025-05-14,2025-05-14
2003-07-01,"CES9091000001",2760,2025-05-14,2025-05-14
2003-08-01,"CES9091000001",2751,2025-05-14,2025-05-14
2003-09-01,"CES9091000001",2749,2025-05-14,2025-05-14
2003-10-01,"CES9091000001",2742,2025-05-14,2025-05-14
2003-11-01,"CES9091000001",2728,2025-05-14,2025-05-14
2003-12-01,"CES9091000001",2740,2025-05-14,2025-05-14
2004-01-01,"CES9091000001",2732,2025-05-14,2025-05-14
2004-02-01,"CES9091000001",2731,2025-05-14,2025-05-14
2004-03-01,"CES9091000001",2731,2025-05-14,2025-05-14
2004-04-01,"CES9091000001",2753,2025-05-14,2025-05-14
2004-05-01,"CES9091000001",2730,2025-05-14,2025-05-14
2004-06-01,"CES9091000001",2730,2025-05-14,2025-05-14
2004-07-01,"CES9091000001",2729,2025-05-14,2025-05-14
2004-08-01,"CES9091000001",2729,2025-05-14,2025-05-14
2004-09-01,"CES9091000001",2729,2025-05-14,2025-05-14
2004-10-01,"CES9091000001",2724,2025-05-14,2025-05-14
2004-11-01,"CES9091000001",2727,2025-05-14,2025-05-14
2004-12-01,"CES9091000001",2728,2025-05-14,2025-05-14
2005-01-01,"CES9091000001",2727,2025-05-14,2025-05-14
2005-02-01,"CES9091000001",2728,2025-05-14,2025-05-14
2005-03-01,"CES9091000001",2733,2025-05-14,2025-05-14
2005-04-01,"CES9091000001",2725,2025-05-14,2025-05-14
2005-05-01,"CES9091000001",2734,2025-05-14,2025-05-14
2005-06-01,"CES9091000001",2733,2025-05-14,2025-05-14
2005-07-01,"CES9091000001",2728,2025-05-14,2025-05-14
2005-08-01,"CES9091000001",2731,2025-05-14,2025-05-14
2005-09-01,"CES9091000001",2732,2025-05-14,2025-05-14
2005-10-01,"CES9091000001",2735,2025-05-14,2025-05-14
2005-11-01,"CES9091000001",2739,2025-05-14,2025-05-14
2005-12-01,"CES9091000001",2733,2025-05-14,2025-05-14
2006-01-01,"CES9091000001",2727,2025-05-14,2025-05-14
2006-02-01,"CES9091000001",2733,2025-05-14,2025-05-14
2006-03-01,"CES9091000001",2733,2025-05-14,2025-05-14
2006-04-01,"CES9091000001",2733,2025-05-14,2025-05-14
2006-05-01,"CES9091000001",2734,2025-05-14,2025-05-14
2006-06-01,"CES9091000001",2736,2025-05-14,2025-05-14
2006-07-01,"CES9091000001",2740,2025-05-14,2025-05-14
2006-08-01,"CES9091000001",2733,2025-05-14,2025-05-14
2006-09-01,"CES9091000001",2732,2025-05-14,2025-05-14
2006-10-01,"CES9091000001",2731,2025-05-14,2025-05-14
2006-11-01,"CES9091000001",2729,2025-05-14,2025-05-14
2006-12-01,"CES9091000001",2730,2025-05-14,2025-05-14
2007-01-01,"CES9091000001",2731,2025-05-14,2025-05-14
2007-02-01,"CES9091000001",2732,2025-05-14,2025-05-14
2007-03-01,"CES9091000001",2731,2025-05-14,2025-05-14
2007-04-01,"CES9091000001",2732,2025-05-14,2025-05-14
2007-05-01,"CES9091000001",2733,2025-05-14,2025-05-14
2007-06-01,"CES9091000001",2729,2025-05-14,2025-05-14
2007-07-01,"CES9091000001",2727,2025-05-14,2025-05-14
2007-08-01,"CES9091000001",2738,2025-05-14,2025-05-14
2007-09-01,"CES9091000001",2737,2025-05-14,2025-05-14
2007-10-01,"CES9091000001",2734,2025-05-14,2025-05-14
2007-11-01,"CES9091000001",2744,2025-05-14,2025-05-14
2007-12-01,"CES9091000001",2756,2025-05-14,2025-05-14
2008-01-01,"CES9091000001",2738,2025-05-14,2025-05-14
2008-02-01,"CES9091000001",2747,2025-05-14,2025-05-14
2008-03-01,"CES9091000001",2752,2025-05-14,2025-05-14
2008-04-01,"CES9091000001",2755,2025-05-14,2025-05-14
2008-05-01,"CES9091000001",2757,2025-05-14,2025-05-14
2008-06-01,"CES9091000001",2759,2025-05-14,2025-05-14
2008-07-01,"CES9091000001",2767,2025-05-14,2025-05-14
2008-08-01,"CES9091000001",2766,2025-05-14,2025-05-14
2008-09-01,"CES9091000001",2768,2025-05-14,2025-05-14
2008-10-01,"CES9091000001",2772,2025-05-14,2025-05-14
2008-11-01,"CES9091000001",2778,2025-05-14,2025-05-14
2008-12-01,"CES9091000001",2775,2025-05-14,2025-05-14
2009-01-01,"CES9091000001",2786,2025-05-14,2025-05-14
2009-02-01,"CES9091000001",2795,2025-05-14,2025-05-14
2009-03-01,"CES9091000001",2797,2025-05-14,2025-05-14
2009-04-01,"CES9091000001",2922,2025-05-14,2025-05-14
2009-05-01,"CES9091000001",2860,2025-05-14,2025-05-14
2009-06-01,"CES9091000001",2814,2025-05-14,2025-05-14
2009-07-01,"CES9091000001",2826,2025-05-14,2025-05-14
2009-08-01,"CES9091000001",2825,2025-05-14,2025-05-14
2009-09-01,"CES9091000001",2826,2025-05-14,2025-05-14
2009-10-01,"CES9091000001",2843,2025-05-14,2025-05-14
2009-11-01,"CES9091000001",2842,2025-05-14,2025-05-14
2009-12-01,"CES9091000001",2831,2025-05-14,2025-05-14
2010-01-01,"CES9091000001",2860,2025-05-14,2025-05-14
2010-02-01,"CES9091000001",2872,2025-05-14,2025-05-14
2010-03-01,"CES9091000001",2923,2025-05-14,2025-05-14
2010-04-01,"CES9091000001",2984,2025-05-14,2025-05-14
2010-05-01,"CES9091000001",3416,2025-05-14,2025-05-14
2010-06-01,"CES9091000001",3193,2025-05-14,2025-05-14
2010-07-01,"CES9091000001",3051,2025-05-14,2025-05-14
2010-08-01,"CES9091000001",2945,2025-05-14,2025-05-14
2010-09-01,"CES9091000001",2869,2025-05-14,2025-05-14
2010-10-01,"CES9091000001",2866,2025-05-14,2025-05-14
2010-11-01,"CES9091000001",2866,2025-05-14,2025-05-14
2010-12-01,"CES9091000001",2870,2025-05-14,2025-05-14
2011-01-01,"CES9091000001",2874,2025-05-14,2025-05-14
2011-02-01,"CES9091000001",2876,2025-05-14,2025-05-14
2011-03-01,"CES9091000001",2877,2025-05-14,2025-05-14
2011-04-01,"CES9091000001",2870,2025-05-14,2025-05-14
2011-05-01,"CES9091000001",2871,2025-05-14,2025-05-14
